datetime,open,high,low,close,volume
2025-11-06 01:00:00,1.41002,1.41083,1.41002,1.41043,0
2025-11-06 02:00:00,1.41043,1.41045,1.41,1.41034,0
2025-11-06 03:00:00,1.41034,1.41051,1.41021,1.41042,0
2025-11-06 04:00:00,1.41041,1.4105,1.41009,1.41031,0
2025-11-06 05:00:00,1.41031,1.41052,1.41021,1.41028,0
2025-11-06 06:00:00,1.41029,1.41049,1.40994,1.41038,0
2025-11-06 07:00:00,1.41038,1.41039,1.40973,1.41013,0
2025-11-06 08:00:00,1.41012,1.41045,1.40931,1.40932,0
2025-11-06 09:00:00,1.40933,1.40997,1.40903,1.40993,0
2025-11-06 10:00:00,1.40993,1.41003,1.4097,1.40982,0
2025-11-06 11:00:00,1.40982,1.41002,1.40952,1.4097,0
2025-11-06 12:00:00,1.4097,1.41003,1.40929,1.40966,0
2025-11-06 13:00:00,1.40966,1.40984,1.40904,1.40976,0
2025-11-06 14:00:00,1.40976,1.41268,1.40967,1.41255,0
2025-11-06 15:00:00,1.41257,1.41341,1.41167,1.41303,0
2025-11-06 16:00:00,1.41304,1.41399,1.41257,1.41283,0
2025-11-06 17:00:00,1.41278,1.41296,1.41159,1.41175,0
2025-11-06 18:00:00,1.41175,1.41248,1.4108,1.41112,0
2025-11-06 19:00:00,1.41112,1.41151,1.41052,1.41131,0
2025-11-06 20:00:00,1.41132,1.41184,1.4111,1.41174,0
2025-11-06 21:00:00,1.41173,1.41196,1.41129,1.4118,0
2025-11-06 22:00:00,1.41182,1.4122,1.4114,1.41176,0
2025-11-06 23:00:00,1.41175,1.41177,1.41112,1.41125,0
2025-11-07 00:00:00,1.41125,1.41218,1.41122,1.41202,0
2025-11-07 01:00:00,1.41202,1.41259,1.41185,1.4124,0
2025-11-07 02:00:00,1.4124,1.41251,1.41198,1.41234,0
2025-11-07 03:00:00,1.41234,1.4126,1.41223,1.41249,0
2025-11-07 04:00:00,1.41249,1.41259,1.41229,1.41249,0
2025-11-07 05:00:00,1.41249,1.4125,1.41224,1.41238,0
2025-11-07 06:00:00,1.41238,1.4124,1.41188,1.412,0
2025-11-07 07:00:00,1.41201,1.41207,1.41149,1.41168,0
2025-11-07 08:00:00,1.41168,1.41196,1.41138,1.4115,0
2025-11-07 09:00:00,1.4115,1.41198,1.41144,1.41168,0
2025-11-07 10:00:00,1.4117,1.41188,1.41114,1.41127,0
2025-11-07 11:00:00,1.41128,1.41191,1.41086,1.41093,0
2025-11-07 12:00:00,1.41093,1.41162,1.41047,1.41121,0
2025-11-07 13:00:00,1.41121,1.41121,1.40557,1.40653,0
2025-11-07 14:00:00,1.40653,1.4085,1.40558,1.40731,0
2025-11-07 15:00:00,1.40731,1.40774,1.40614,1.40742,0
2025-11-07 16:00:00,1.40742,1.40796,1.40676,1.40764,0
2025-11-07 17:00:00,1.40765,1.40778,1.40523,1.4055,0
2025-11-07 18:00:00,1.4055,1.40584,1.40455,1.40472,0
2025-11-07 19:00:00,1.40472,1.40486,1.40365,1.40401,0
2025-11-07 20:00:00,1.40401,1.40462,1.40351,1.40352,0
2025-11-10 00:00:00,1.40447,1.40465,1.40367,1.40412,0
2025-11-10 01:00:00,1.40413,1.40413,1.40264,1.40306,0
2025-11-10 02:00:00,1.40306,1.40337,1.40281,1.40295,0
2025-11-10 03:00:00,1.40295,1.40351,1.40288,1.40336,0
2025-11-10 04:00:00,1.40336,1.40336,1.4025,1.40281,0
2025-11-10 05:00:00,1.40281,1.40281,1.40202,1.40259,0
2025-11-10 06:00:00,1.40259,1.4033,1.4023,1.40319,0
2025-11-10 07:00:00,1.40318,1.40318,1.4011,1.40151,0
2025-11-10 08:00:00,1.40151,1.40159,1.40012,1.40122,0
2025-11-10 09:00:00,1.40122,1.40167,1.40084,1.40118,0
2025-11-10 10:00:00,1.40118,1.40187,1.40111,1.40183,0
2025-11-10 11:00:00,1.40183,1.40221,1.40147,1.40152,0
2025-11-10 12:00:00,1.40152,1.40171,1.40099,1.40128,0
2025-11-10 13:00:00,1.40128,1.40159,1.40013,1.40118,0
2025-11-10 14:00:00,1.40119,1.40292,1.40117,1.40205,0
2025-11-10 15:00:00,1.40206,1.40289,1.40173,1.40278,0
2025-11-10 16:00:00,1.40278,1.40324,1.40266,1.40302,0
2025-11-10 17:00:00,1.40302,1.40365,1.40162,1.40172,0
2025-11-10 18:00:00,1.40172,1.40202,1.40146,1.40184,0
2025-11-10 19:00:00,1.40184,1.40199,1.40135,1.40181,0
2025-11-10 20:00:00,1.40181,1.402,1.40134,1.40158,0
2025-11-10 21:00:00,1.4016,1.40218,1.40151,1.40217,0
2025-11-10 22:00:00,1.4021,1.40218,1.4017,1.40204,0
2025-11-10 23:00:00,1.40205,1.40273,1.40198,1.40263,0
2025-11-11 00:00:00,1.40262,1.40276,1.40222,1.40268,0
2025-11-11 01:00:00,1.40267,1.40336,1.4026,1.40312,0
2025-11-11 02:00:00,1.40312,1.4036,1.40286,1.40348,0
2025-11-11 03:00:00,1.40348,1.4035,1.40319,1.40343,0
2025-11-11 04:00:00,1.40343,1.40384,1.40321,1.40367,0
2025-11-11 05:00:00,1.40367,1.40377,1.40322,1.40349,0
2025-11-11 06:00:00,1.40348,1.40408,1.40318,1.40402,0
2025-11-11 07:00:00,1.40398,1.40412,1.40308,1.4032,0
2025-11-11 08:00:00,1.40321,1.40335,1.40262,1.40334,0
2025-11-11 09:00:00,1.40334,1.40356,1.40277,1.40338,0
2025-11-11 10:00:00,1.40338,1.40366,1.40299,1.40307,0
2025-11-11 11:00:00,1.40307,1.40316,1.40264,1.40277,0
2025-11-11 12:00:00,1.40277,1.40311,1.40237,1.4029,0
2025-11-11 13:00:00,1.4029,1.40291,1.40042,1.40063,0
2025-11-11 14:00:00,1.40063,1.40124,1.40041,1.40043,0
2025-11-11 15:00:00,1.40043,1.40163,1.40033,1.40104,0
2025-11-11 16:00:00,1.40107,1.4012,1.40037,1.40093,0
2025-11-11 17:00:00,1.40093,1.40109,1.40024,1.40024,0
2025-11-11 18:00:00,1.40024,1.40077,1.40021,1.40074,0
2025-11-11 19:00:00,1.40074,1.40117,1.40059,1.40102,0
2025-11-11 20:00:00,1.40102,1.4013,1.40082,1.40086,0
2025-11-11 21:00:00,1.40087,1.40198,1.40083,1.40185,0
2025-11-11 22:00:00,1.40178,1.40225,1.40128,1.40205,0
2025-11-11 23:00:00,1.40205,1.40205,1.40118,1.40166,0
2025-11-12 00:00:00,1.40165,1.4019,1.40137,1.4019,0
2025-11-12 01:00:00,1.40191,1.40206,1.40153,1.40184,0
2025-11-12 02:00:00,1.40184,1.40195,1.40138,1.40182,0
2025-11-12 03:00:00,1.40182,1.40192,1.40151,1.40161,0
2025-11-12 04:00:00,1.40161,1.402,1.40151,1.40178,0
2025-11-12 05:00:00,1.40177,1.40191,1.40089,1.40104,0
2025-11-12 06:00:00,1.40105,1.40116,1.40062,1.40068,0
2025-11-12 07:00:00,1.40068,1.40078,1.40038,1.40063,0
2025-11-12 08:00:00,1.40062,1.40109,1.40032,1.40108,0
2025-11-12 09:00:00,1.40113,1.40196,1.40066,1.40188,0
2025-11-12 10:00:00,1.40187,1.40216,1.40154,1.40175,0
2025-11-12 11:00:00,1.40175,1.4019,1.40148,1.40174,0
2025-11-12 12:00:00,1.40173,1.40173,1.40078,1.40089,0
2025-11-12 13:00:00,1.40085,1.40206,1.40067,1.40163,0
2025-11-12 14:00:00,1.40162,1.40217,1.40146,1.40155,0
2025-11-12 15:00:00,1.40156,1.40172,1.39955,1.39964,0
2025-11-12 16:00:00,1.39964,1.40064,1.39938,1.40014,0
2025-11-12 17:00:00,1.40015,1.40024,1.39934,1.39973,0
2025-11-12 18:00:00,1.39973,1.39988,1.39902,1.39937,0
2025-11-12 19:00:00,1.39936,1.40017,1.39914,1.39979,0
2025-11-12 20:00:00,1.3998,1.4003,1.39968,1.40022,0
2025-11-12 21:00:00,1.40023,1.40099,1.40015,1.40059,0
2025-11-12 22:00:00,1.40057,1.40099,1.40038,1.40099,0
2025-11-12 23:00:00,1.40099,1.40112,1.40071,1.40102,0
2025-11-13 00:00:00,1.40102,1.40121,1.40036,1.40117,0
2025-11-13 01:00:00,1.40117,1.40165,1.40093,1.40094,0
2025-11-13 02:00:00,1.40093,1.40098,1.40041,1.4005,0
2025-11-13 03:00:00,1.4005,1.40079,1.40032,1.40065,0
2025-11-13 04:00:00,1.40065,1.40105,1.40051,1.4008,0
2025-11-13 05:00:00,1.4008,1.40121,1.40062,1.40114,0
2025-11-13 06:00:00,1.40114,1.40131,1.40084,1.40109,0
2025-11-13 07:00:00,1.40108,1.40132,1.39951,1.39953,0
2025-11-13 08:00:00,1.39953,1.39956,1.39897,1.39899,0
2025-11-13 09:00:00,1.39899,1.39967,1.39855,1.39914,0
2025-11-13 10:00:00,1.39914,1.39956,1.39903,1.39953,0
2025-11-13 11:00:00,1.39954,1.39976,1.39916,1.39969,0
2025-11-13 12:00:00,1.39969,1.4001,1.39936,1.39988,0
2025-11-13 13:00:00,1.39988,1.40092,1.39982,1.40079,0
2025-11-13 14:00:00,1.40079,1.40121,1.39977,1.40098,0
2025-11-13 15:00:00,1.40096,1.40149,1.40057,1.40112,0
2025-11-13 16:00:00,1.4011,1.40169,1.40069,1.40107,0
2025-11-13 17:00:00,1.40107,1.40258,1.40107,1.40232,0
2025-11-13 18:00:00,1.40233,1.40379,1.40206,1.40343,0
2025-11-13 19:00:00,1.40344,1.40357,1.40298,1.4033,0
2025-11-13 20:00:00,1.4033,1.40354,1.40283,1.40283,0
2025-11-13 21:00:00,1.40286,1.40379,1.4028,1.40363,0
2025-11-13 22:00:00,1.40363,1.40363,1.40288,1.40344,0
2025-11-13 23:00:00,1.40343,1.40376,1.40319,1.4037,0
2025-11-14 00:00:00,1.40371,1.40446,1.40341,1.40342,0
2025-11-14 01:00:00,1.40342,1.40346,1.40196,1.40227,0
2025-11-14 02:00:00,1.40226,1.40251,1.40201,1.40238,0
2025-11-14 03:00:00,1.40237,1.40245,1.40181,1.40243,0
2025-11-14 04:00:00,1.40244,1.40297,1.40242,1.40283,0
2025-11-14 05:00:00,1.40284,1.40304,1.40222,1.4025,0
2025-11-14 06:00:00,1.4025,1.4033,1.40243,1.403,0
2025-11-14 07:00:00,1.40298,1.40386,1.4028,1.40385,0
2025-11-14 08:00:00,1.40384,1.40454,1.40304,1.40327,0
2025-11-14 09:00:00,1.40327,1.40367,1.40305,1.40354,0
2025-11-14 10:00:00,1.40354,1.40423,1.40323,1.40414,0
2025-11-14 11:00:00,1.40414,1.40452,1.40374,1.40436,0
2025-11-14 12:00:00,1.40436,1.40448,1.40189,1.40191,0
2025-11-14 13:00:00,1.40191,1.40291,1.40144,1.40256,0
2025-11-14 14:00:00,1.40259,1.40299,1.40147,1.40253,0
2025-11-14 15:00:00,1.40249,1.40339,1.40227,1.40277,0
2025-11-14 16:00:00,1.40276,1.40297,1.40181,1.40243,0
2025-11-14 17:00:00,1.40242,1.40298,1.40227,1.40261,0
2025-11-14 18:00:00,1.40261,1.40329,1.40251,1.40269,0
2025-11-14 19:00:00,1.4027,1.40297,1.40253,1.40258,0
2025-11-14 20:00:00,1.40258,1.40268,1.40208,1.4024,0
2025-11-17 00:00:00,1.40192,1.40301,1.40186,1.40279,0
2025-11-17 01:00:00,1.40279,1.40324,1.40271,1.40319,0
2025-11-17 02:00:00,1.40319,1.40351,1.40307,1.40342,0
2025-11-17 03:00:00,1.40343,1.4039,1.40329,1.40378,0
2025-11-17 04:00:00,1.40378,1.40381,1.4031,1.4031,0
2025-11-17 05:00:00,1.4031,1.40318,1.40285,1.40302,0
2025-11-17 06:00:00,1.40302,1.40326,1.40248,1.40249,0
2025-11-17 07:00:00,1.40251,1.40277,1.4018,1.40198,0
2025-11-17 08:00:00,1.40198,1.40258,1.40164,1.40237,0
2025-11-17 09:00:00,1.40237,1.40288,1.40223,1.40282,0
2025-11-17 10:00:00,1.40282,1.40323,1.40222,1.40311,0
2025-11-17 11:00:00,1.40311,1.40323,1.40242,1.4027,0
2025-11-17 12:00:00,1.40269,1.40316,1.40239,1.40298,0
2025-11-17 13:00:00,1.40298,1.40403,1.40255,1.40378,0
2025-11-17 14:00:00,1.40378,1.40419,1.40316,1.4033,0
2025-11-17 15:00:00,1.4033,1.4034,1.40247,1.40282,0
2025-11-17 16:00:00,1.40281,1.4036,1.4027,1.40293,0
2025-11-17 17:00:00,1.40292,1.40311,1.4024,1.40266,0
2025-11-17 18:00:00,1.40266,1.40375,1.4026,1.40375,0
2025-11-17 19:00:00,1.40375,1.4055,1.40357,1.4055,0
2025-11-17 20:00:00,1.4055,1.40579,1.40489,1.40507,0
2025-11-17 21:00:00,1.40507,1.40569,1.40492,1.40553,0
2025-11-17 22:00:00,1.40555,1.40556,1.40459,1.40542,0
2025-11-17 23:00:00,1.40543,1.40545,1.40503,1.40513,0
2025-11-18 00:00:00,1.40513,1.40568,1.40513,1.40517,0
2025-11-18 01:00:00,1.40517,1.40538,1.40493,1.40505,0
2025-11-18 02:00:00,1.40505,1.40517,1.40475,1.40503,0
2025-11-18 03:00:00,1.40503,1.4056,1.40483,1.40547,0
2025-11-18 04:00:00,1.40547,1.40624,1.40512,1.40513,0
2025-11-18 05:00:00,1.40512,1.40533,1.40483,1.40496,0
2025-11-18 06:00:00,1.40497,1.40546,1.40493,1.40531,0
2025-11-18 07:00:00,1.4053,1.40558,1.40486,1.40515,0
2025-11-18 08:00:00,1.40515,1.40515,1.4037,1.40425,0
2025-11-18 09:00:00,1.40425,1.40431,1.40352,1.40364,0
2025-11-18 10:00:00,1.40364,1.4039,1.40351,1.40353,0
2025-11-18 11:00:00,1.40354,1.40364,1.40295,1.40308,0
2025-11-18 12:00:00,1.40308,1.40365,1.40232,1.40263,0
2025-11-18 13:00:00,1.40263,1.40273,1.40072,1.40112,0
2025-11-18 14:00:00,1.40112,1.40212,1.40085,1.40155,0
2025-11-18 15:00:00,1.40155,1.40191,1.40032,1.40144,0
2025-11-18 16:00:00,1.40143,1.40206,1.39928,1.39974,0
2025-11-18 17:00:00,1.39974,1.40029,1.39778,1.3979,0
2025-11-18 18:00:00,1.3979,1.39808,1.39715,1.39801,0
2025-11-18 19:00:00,1.39801,1.39883,1.3979,1.39794,0
2025-11-18 20:00:00,1.39794,1.39842,1.39781,1.39798,0
2025-11-18 21:00:00,1.39799,1.39909,1.39798,1.39886,0
2025-11-18 22:00:00,1.39887,1.39887,1.39846,1.39869,0
2025-11-18 23:00:00,1.39869,1.39871,1.39841,1.3986,0
2025-11-19 00:00:00,1.3986,1.39901,1.39853,1.3988,0
2025-11-19 01:00:00,1.39881,1.39985,1.39871,1.39978,0
2025-11-19 02:00:00,1.39979,1.39989,1.3993,1.39953,0
2025-11-19 03:00:00,1.39953,1.40003,1.39934,1.39982,0
2025-11-19 04:00:00,1.39981,1.40011,1.39966,1.39986,0
2025-11-19 05:00:00,1.39987,1.39987,1.39938,1.39952,0
2025-11-19 06:00:00,1.39952,1.39964,1.39886,1.39959,0
2025-11-19 07:00:00,1.39959,1.39964,1.39889,1.39946,0
2025-11-19 08:00:00,1.39944,1.4005,1.39901,1.40045,0
2025-11-19 09:00:00,1.40045,1.40057,1.39982,1.39998,0
2025-11-19 10:00:00,1.39999,1.40064,1.39992,1.40024,0
2025-11-19 11:00:00,1.40024,1.40076,1.40024,1.40041,0
2025-11-19 12:00:00,1.40043,1.40082,1.40005,1.40078,0
2025-11-19 13:00:00,1.40078,1.40199,1.40056,1.4017,0
2025-11-19 14:00:00,1.4017,1.40227,1.40071,1.40081,0
2025-11-19 15:00:00,1.4008,1.40381,1.4008,1.40364,0
2025-11-19 16:00:00,1.40364,1.40529,1.40363,1.40503,0
2025-11-19 17:00:00,1.40503,1.40655,1.40472,1.40564,0
2025-11-19 18:00:00,1.40564,1.40584,1.40444,1.40501,0
2025-11-19 19:00:00,1.40501,1.40597,1.40489,1.40576,0
2025-11-19 20:00:00,1.40576,1.40597,1.40509,1.40587,0
2025-11-19 21:00:00,1.40587,1.40607,1.40452,1.40491,0
2025-11-19 22:00:00,1.40493,1.40505,1.40451,1.40461,0
2025-11-19 23:00:00,1.4046,1.40469,1.40418,1.40443,0
2025-11-20 00:00:00,1.40443,1.40502,1.4044,1.40492,0
2025-11-20 01:00:00,1.40492,1.40554,1.40476,1.40549,0
2025-11-20 02:00:00,1.40549,1.40612,1.40548,1.40571,0
2025-11-20 03:00:00,1.40571,1.406,1.40511,1.40582,0
2025-11-20 04:00:00,1.40582,1.40595,1.40537,1.40548,0
2025-11-20 05:00:00,1.4055,1.40604,1.40547,1.406,0
2025-11-20 06:00:00,1.406,1.40612,1.40555,1.40571,0
2025-11-20 07:00:00,1.4057,1.4061,1.40549,1.40576,0
2025-11-20 08:00:00,1.40576,1.40629,1.40566,1.40599,0
2025-11-20 09:00:00,1.40599,1.4062,1.40505,1.40506,0
2025-11-20 10:00:00,1.40506,1.40532,1.40478,1.40513,0
2025-11-20 11:00:00,1.40513,1.40647,1.40506,1.40628,0
2025-11-20 12:00:00,1.40628,1.40688,1.40623,1.40656,0
2025-11-20 13:00:00,1.40657,1.40694,1.40401,1.40499,0
2025-11-20 14:00:00,1.405,1.40613,1.40437,1.40518,0
2025-11-20 15:00:00,1.40519,1.40716,1.40519,1.40634,0
2025-11-20 16:00:00,1.40634,1.40945,1.40634,1.40923,0
2025-11-20 17:00:00,1.40923,1.41072,1.40878,1.41017,0
2025-11-20 18:00:00,1.41017,1.41048,1.40922,1.41013,0
2025-11-20 19:00:00,1.41013,1.4105,1.40902,1.40911,0
2025-11-20 20:00:00,1.40912,1.41016,1.40906,1.41016,0
2025-11-20 21:00:00,1.41015,1.41033,1.40963,1.40964,0
2025-11-20 22:00:00,1.40961,1.41007,1.40942,1.4098,0
2025-11-20 23:00:00,1.40979,1.40982,1.40908,1.40917,0
2025-11-21 00:00:00,1.40917,1.40962,1.40856,1.4086,0
2025-11-21 01:00:00,1.4086,1.40898,1.40839,1.40891,0
2025-11-21 02:00:00,1.40891,1.40935,1.40869,1.40922,0
2025-11-21 03:00:00,1.40922,1.40934,1.40901,1.40928,0
2025-11-21 04:00:00,1.40928,1.40938,1.40879,1.40904,0
2025-11-21 05:00:00,1.40904,1.40928,1.40867,1.4092,0
2025-11-21 06:00:00,1.4092,1.40924,1.40862,1.40876,0
2025-11-21 07:00:00,1.40876,1.41054,1.40876,1.41032,0
2025-11-21 08:00:00,1.41032,1.41056,1.40823,1.40853,0
2025-11-21 09:00:00,1.40853,1.40951,1.40845,1.40929,0
2025-11-21 10:00:00,1.40929,1.41035,1.40914,1.40937,0
2025-11-21 11:00:00,1.40936,1.41056,1.40901,1.41033,0
2025-11-21 12:00:00,1.41033,1.41134,1.40874,1.40883,0
2025-11-21 13:00:00,1.40882,1.40914,1.40818,1.40892,0
2025-11-21 14:00:00,1.40893,1.4106,1.40883,1.41036,0
2025-11-21 15:00:00,1.41038,1.41276,1.41009,1.41263,0
2025-11-21 16:00:00,1.41263,1.4131,1.40946,1.40973,0
2025-11-21 17:00:00,1.40973,1.41013,1.40907,1.40935,0
2025-11-21 18:00:00,1.40935,1.41036,1.40916,1.40978,0
2025-11-21 19:00:00,1.40979,1.40979,1.40918,1.4094,0
2025-11-21 20:00:00,1.40939,1.40981,1.40932,1.40941,0
2025-11-24 00:00:00,1.40957,1.41034,1.40954,1.40994,0
2025-11-24 01:00:00,1.40993,1.41045,1.40969,1.40999,0
2025-11-24 02:00:00,1.41,1.4101,1.40937,1.40972,0
2025-11-24 03:00:00,1.40973,1.40987,1.40929,1.4096,0
2025-11-24 04:00:00,1.4096,1.40974,1.40945,1.40952,0
2025-11-24 05:00:00,1.40952,1.40953,1.40921,1.40945,0
2025-11-24 06:00:00,1.40945,1.41003,1.40917,1.41002,0
2025-11-24 07:00:00,1.41001,1.41043,1.40968,1.4104,0
2025-11-24 08:00:00,1.41041,1.41069,1.40952,1.41027,0
2025-11-24 09:00:00,1.41027,1.41148,1.41027,1.41145,0
2025-11-24 10:00:00,1.41141,1.41145,1.41066,1.41104,0
2025-11-24 11:00:00,1.41103,1.41112,1.41063,1.41103,0
2025-11-24 12:00:00,1.41104,1.41182,1.41024,1.41026,0
2025-11-24 13:00:00,1.41026,1.41078,1.40974,1.41026,0
2025-11-24 14:00:00,1.41025,1.41128,1.40987,1.41045,0
2025-11-24 15:00:00,1.41042,1.41148,1.41017,1.41122,0
2025-11-24 16:00:00,1.41123,1.41166,1.41082,1.41128,0
2025-11-24 17:00:00,1.41128,1.41185,1.41104,1.41126,0
2025-11-24 18:00:00,1.41126,1.41136,1.41037,1.41055,0
2025-11-24 19:00:00,1.41055,1.41102,1.41041,1.41075,0
2025-11-24 20:00:00,1.41075,1.41107,1.41043,1.41107,0
2025-11-24 21:00:00,1.41106,1.41118,1.41032,1.41072,0
2025-11-24 22:00:00,1.41074,1.41099,1.41048,1.41064,0
2025-11-24 23:00:00,1.41064,1.41111,1.41045,1.41105,0
2025-11-25 00:00:00,1.41105,1.41146,1.41091,1.41093,0
2025-11-25 01:00:00,1.41093,1.41111,1.41057,1.41085,0
2025-11-25 02:00:00,1.41085,1.41121,1.41076,1.4108,0
2025-11-25 03:00:00,1.4108,1.4118,1.41063,1.41169,0
2025-11-25 04:00:00,1.41169,1.41198,1.41165,1.41193,0
2025-11-25 05:00:00,1.41193,1.4121,1.41157,1.41176,0
2025-11-25 06:00:00,1.41177,1.4124,1.41176,1.41216,0
2025-11-25 07:00:00,1.41216,1.41219,1.41159,1.41172,0
2025-11-25 08:00:00,1.41172,1.41238,1.41155,1.41208,0
2025-11-25 09:00:00,1.41208,1.41218,1.41135,1.41156,0
2025-11-25 10:00:00,1.41157,1.41177,1.41097,1.41133,0
2025-11-25 11:00:00,1.41133,1.41241,1.41132,1.41214,0
2025-11-25 12:00:00,1.41214,1.4125,1.41153,1.41173,0
2025-11-25 13:00:00,1.41173,1.41202,1.41056,1.41068,0
2025-11-25 14:00:00,1.41068,1.41191,1.41044,1.41103,0
2025-11-25 15:00:00,1.41104,1.41109,1.41011,1.41056,0
2025-11-25 16:00:00,1.41056,1.41189,1.41037,1.41168,0
2025-11-25 17:00:00,1.41167,1.41171,1.4091,1.40946,0
2025-11-25 18:00:00,1.40945,1.4096,1.40899,1.40955,0
2025-11-25 19:00:00,1.40955,1.41012,1.40922,1.40924,0
2025-11-25 20:00:00,1.40923,1.4104,1.4091,1.41017,0
2025-11-25 21:00:00,1.41018,1.41018,1.40945,1.40982,0
2025-11-25 22:00:00,1.40976,1.41009,1.40971,1.40993,0
2025-11-25 23:00:00,1.40992,1.41038,1.40974,1.41038,0
2025-11-26 00:00:00,1.41038,1.4105,1.40963,1.40984,0
2025-11-26 01:00:00,1.40983,1.40988,1.40806,1.40855,0
2025-11-26 02:00:00,1.40855,1.40863,1.40757,1.40832,0
2025-11-26 03:00:00,1.40832,1.40832,1.40711,1.40719,0
2025-11-26 04:00:00,1.40719,1.4077,1.40709,1.4077,0
2025-11-26 05:00:00,1.4077,1.4078,1.40738,1.4074,0
2025-11-26 06:00:00,1.4074,1.40763,1.40684,1.40749,0
2025-11-26 07:00:00,1.40749,1.40751,1.40679,1.40694,0
2025-11-26 08:00:00,1.40694,1.40803,1.40692,1.40791,0
2025-11-26 09:00:00,1.40791,1.40838,1.40758,1.40824,0
2025-11-26 10:00:00,1.40824,1.40868,1.40785,1.40855,0
2025-11-26 11:00:00,1.40854,1.40898,1.40839,1.40887,0
2025-11-26 12:00:00,1.40887,1.40973,1.40882,1.40916,0
2025-11-26 13:00:00,1.40915,1.40995,1.40807,1.40962,0
2025-11-26 14:00:00,1.40962,1.4101,1.40798,1.40838,0
2025-11-26 15:00:00,1.40839,1.4085,1.40558,1.40569,0
2025-11-26 16:00:00,1.40568,1.40581,1.40477,1.40517,0
2025-11-26 17:00:00,1.40518,1.40527,1.40427,1.40447,0
2025-11-26 18:00:00,1.40447,1.40462,1.40383,1.40393,0
2025-11-26 19:00:00,1.40393,1.40414,1.4035,1.40394,0
2025-11-26 20:00:00,1.404,1.40417,1.40349,1.40417,0
2025-11-26 21:00:00,1.40417,1.40442,1.4038,1.40442,0
2025-11-26 22:00:00,1.40448,1.40453,1.40405,1.40405,0
2025-11-26 23:00:00,1.40405,1.40431,1.40385,1.40397,0
2025-11-27 00:00:00,1.40397,1.40398,1.40363,1.40383,0
2025-11-27 01:00:00,1.40383,1.40403,1.40345,1.40345,0
2025-11-27 02:00:00,1.40345,1.40345,1.40299,1.40327,0
2025-11-27 03:00:00,1.40327,1.40365,1.40321,1.40353,0
2025-11-27 04:00:00,1.40353,1.40372,1.40301,1.40321,0
2025-11-27 05:00:00,1.40318,1.40335,1.4029,1.40332,0
2025-11-27 06:00:00,1.40332,1.40364,1.40302,1.40354,0
2025-11-27 07:00:00,1.40354,1.40383,1.40339,1.40344,0
2025-11-27 08:00:00,1.40344,1.40408,1.40333,1.40354,0
2025-11-27 09:00:00,1.40354,1.40492,1.40354,1.40484,0
2025-11-27 10:00:00,1.40484,1.405,1.40442,1.40451,0
2025-11-27 11:00:00,1.40452,1.40485,1.40437,1.40457,0
2025-11-27 12:00:00,1.40458,1.40458,1.404,1.40433,0
2025-11-27 13:00:00,1.40433,1.40459,1.40397,1.40449,0
2025-11-27 14:00:00,1.40449,1.40467,1.40385,1.4039,0
2025-11-27 15:00:00,1.40389,1.40396,1.40286,1.40331,0
2025-11-27 16:00:00,1.40331,1.4038,1.40307,1.40307,0
2025-11-27 17:00:00,1.40308,1.40339,1.40286,1.40302,0
2025-11-27 18:00:00,1.40303,1.40325,1.40285,1.40323,0
2025-11-27 19:00:00,1.40323,1.4033,1.40289,1.40302,0
2025-11-27 20:00:00,1.40302,1.40315,1.40288,1.40314,0
2025-11-27 21:00:00,1.40314,1.40314,1.40282,1.40313,0
2025-11-27 22:00:00,1.40314,1.40355,1.40307,1.40314,0
2025-11-27 23:00:00,1.40314,1.4032,1.40249,1.40267,0
2025-11-28 00:00:00,1.40267,1.40336,1.40257,1.40326,0
2025-11-28 01:00:00,1.40326,1.40346,1.40285,1.4034,0
2025-11-28 02:00:00,1.4034,1.40341,1.40281,1.40321,0
2025-11-28 03:00:00,1.40321,1.40334,1.40287,1.40334,0
2025-11-28 04:00:00,1.40333,1.40372,1.40293,1.40359,0
2025-11-28 05:00:00,1.40358,1.40416,1.40336,1.40358,0
2025-11-28 06:00:00,1.40357,1.40406,1.40346,1.40393,0
2025-11-28 07:00:00,1.40392,1.40428,1.40342,1.40414,0
2025-11-28 08:00:00,1.40412,1.40446,1.40364,1.4037,0
2025-11-28 09:00:00,1.40371,1.40402,1.40338,1.40399,0
2025-11-28 10:00:00,1.40398,1.40492,1.4039,1.4049,0
2025-11-28 11:00:00,1.40491,1.4051,1.40336,1.40365,0
2025-11-28 12:00:00,1.40364,1.40405,1.40188,1.40196,0
2025-11-28 12:21:08,1.40334,1.40336,1.40188,1.40196,0
2025-11-28 13:00:00,1.40198,1.40198,1.39924,1.39974,0
2025-11-28 14:00:00,1.39972,1.39988,1.39797,1.39804,0
2025-11-28 15:00:00,1.39804,1.39806,1.3939,1.39414,0
2025-11-28 16:00:00,1.39411,1.39767,1.39387,1.3976,0
2025-11-28 17:00:00,1.3976,1.39863,1.39722,1.39747,0
2025-11-28 18:00:00,1.39749,1.39821,1.39732,1.39742,0
2025-11-28 19:00:00,1.39741,1.39772,1.39714,1.39733,0
2025-11-28 20:00:00,1.39733,1.39758,1.39707,1.39758,0
2025-12-01 00:00:00,1.39706,1.39802,1.39685,1.39758,0
2025-12-01 01:00:00,1.39758,1.39779,1.39647,1.39719,0
2025-12-01 02:00:00,1.39719,1.39826,1.39715,1.39816,0
